32.884457,54.02124
32.884713,56.24056
32.884969,57.44171
32.885225,58.72155
32.885481,58.76112
32.885737,58.76112
32.885993,58.76112
32.886249,55.16947
32.886505,50.52293
32.886761,45.25638
32.887017,38.89883
32.887273,32.29737
32.887529,24.58322
32.887785,17.29059
32.888041,10.50007
32.888297,4.21238
32.888553,-0.53012
32.888809,-4.55213
32.889065,-8.51297
32.889321,-11.33275
32.889577,-13.89611
32.889833,-16.17754
32.890089,-18.72242
32.890345,-21.41273
32.890601,-24.89889
32.890857,-29.7705
32.891113,-35.26652
32.891369,-42.76216
32.891625,-51.42141
32.891881,-59.89004
32.892137,-68.4135
32.892393,-75.45472
32.892649,-81.60568
32.892905,-85.45185
32.893161,-88.22561
32.893417,-89.19383
32.893673,-89.19383
32.893929,-88.37307
32.894185,-84.78487
32.894441,-79.08738
32.894697,-71.24961
32.894953,-62.92177
32.895209,-53.10011
32.895465,-42.36317
32.895721,-31.45969
32.895977,-21.28327
32.896233,-10.93829
32.896489,-1.44637
32.896745,6.96194
32.897001,14.71579
32.897257,21.0408
32.897513,26.26932
32.897769,31.44741
32.898025,33.69701
32.898281,34.96874
32.898537,35.87008
32.898793,35.9093
32.899049,35.9093
32.899305,35.9093
32.899561,34.13046
32.899817,31.79467
32.900073,28.79286
32.900329,25.8174
32.900585,22.053
32.900841,19.57643
32.901097,18.36527
32.901353,18.36527
32.901609,18.36527
32.901865,18.36527
32.902121,19.76895
32.902377,22.5209
32.902633,25.545
32.902889,29.00529
32.903145,33.1347
32.903401,37.34052
32.903657,41.33547
32.903913,45.16566
32.904169,48.61903
32.904425,51.88942
32.904681,54.12531
32.904937,55.76396
32.905193,57.11639
32.905449,57.23167
32.905705,57.23167
32.905961,57.23167
32.906217,54.13044
32.906473,50.30585
32.906729,44.67511
32.906985,38.45144
32.907241,32.04572
32.907497,24.6228
32.907753,16.59882
32.908009,9.63724
32.908265,3.37374
32.908521,-2.01392
32.908777,-5.92828
32.909033,-9.53567
32.909289,-12.37381
32.909545,-15.36143
32.909801,-17.86316
32.910057,-20.14744
32.910313,-22.55774
32.910569,-25.70999
32.910825,-29.95181
32.911081,-35.63714
32.911337,-42.49728
32.911593,-50.42756
32.911849,-59.29625
32.912105,-67.54816
32.912361,-74.70012
32.912617,-81.20883
32.912873,-85.12545
32.913129,-88.32419
32.913385,-89.91993
32.913641,-89.91993
32.913897,-89.53608
32.914153,-85.20604
32.914409,-79.93687
32.914665,-73.18056
32.914921,-64.42082
32.915177,-54.86024
32.915433,-44.6173
32.915689,-33.59223
32.915945,-23.1936
32.916201,-12.99834
32.916457,-3.10242
32.916713,5.80239
32.916969,13.35418
32.917225,19.95897
32.917481,25.61438
32.917737,30.14934
32.917993,33.60319
32.918249,35.23505
32.918505,35.99406
32.918761,36.12662
32.919017,36.12662
32.919273,36.12662
32.919529,34.81937
32.919785,32.43566
32.920041,29.49214
32.920297,25.56038
32.920553,22.36283
32.920809,19.47808
32.921065,18.15021
32.921321,18.15021
32.921577,18.15021
32.921833,18.15021
32.922089,19.67192
32.922345,22.36402
32.922601,26.1308
32.922857,29.92535
32.923113,33.50735
32.923369,37.8989
32.923625,41.75425
32.923881,46.08453
32.924137,51.9774
32.924393,53.4271
32.924649,55.00424
32.924905,56.69761
32.925161,57.55842
32.925417,58.18034
32.925673,58.18034
32.925929,58.18034
32.926185,56.45013
32.926441,52.06752
32.926697,47.2585
32.926953,41.0564
32.927209,34.52695
32.927465,27.69077
32.927721,19.39321
32.927977,11.96373
32.928233,6.25539
32.928489,0.41664
32.928745,-4.26197
32.929001,-7.41065
32.929257,-10.7007
32.929513,-13.28266
32.929769,-16.00671
32.930025,-18.40532
32.930281,-21.27683
32.930537,-24.2796
32.930793,-28.7956
32.931049,-34.19209
32.931305,-40.34996
32.931561,-48.62392
32.931817,-57.30021
32.932073,-65.3658
32.932329,-73.15314
32.932585,-79.82779
32.932841,-84.64265
32.933097,-87.60369
32.933353,-89.3904
32.933609,-89.3904
32.933865,-89.3904
32.934121,-86.21944
32.934377,-81.27952
32.934633,-73.93754
32.934889,-65.77731
32.935145,-56.48828
32.935401,-46.18562
32.935657,-35.02453
32.935913,-24.58525
32.936169,-14.02652
32.936425,-3.67022
32.936681,4.52483
32.936937,12.47835
32.937193,19.81509
32.937449,25.01834
32.937705,29.62709
32.937961,33.10502
32.938217,35.34019
32.938473,35.79414
32.938729,37.00054
32.938985,37.00054
32.939241,37.00054
32.939497,35.25222
32.939753,33.06198
32.940009,30.54357
32.940265,27.23241
32.940521,23.87512
32.940777,20.71905
32.941033,18.88049
32.941289,18.88049
32.941545,18.88049
32.941801,18.88049
32.942057,19.79971
32.942313,22.17925
32.942569,25.18594
32.942825,29.55163
32.943081,32.94003
32.943337,36.99494
32.943593,41.16428
32.943849,45.1833
32.944105,46.54229
32.944361,51.31567
32.944617,54.21114
32.944873,56.3972
32.945129,56.86581
32.945385,57.55282
32.945641,57.55282
32.945897,57.55282
32.946153,56.32019
32.946409,52.50347
32.946665,47.74142
32.946921,41.64911
32.947177,35.36284
32.947433,28.23794
32.947689,19.97924
32.947945,13.47578
32.948201,6.03986
32.948457,0.2501
32.948713,-3.92592
32.948969,-8.24285
32.949225,-11.17766
32.949481,-14.39655
32.949737,-16.88314
32.949993,-19.70458
32.950249,-21.74926
32.950505,-24.99926
32.950761,-29.26779
32.951017,-33.70667
32.951273,-39.71517
32.951529,-47.79017
32.951785,-55.92287
32.952041,-64.38339
32.952297,-72.42418
32.952553,-79.02635
32.952809,-84.13184
32.953065,-87.28803
32.953321,-88.78518
32.953577,-88.92966
32.953833,-88.92966
32.954089,-87.11935
32.954345,-82.07143
32.954601,-75.44387
32.954857,-67.34848
32.955113,-57.90246
32.955369,-47.64295
32.955625,-36.69751
32.955881,-26.34728
32.956137,-16.11316
32.956393,-6.16312
32.956649,3.02172
32.956905,10.9607
32.957161,18.26525
32.957417,24.08624
32.957673,27.94492
32.957929,32.46284
32.958185,35.07221
32.958441,35.69997
32.958697,36.31735
32.958953,36.31735
32.959209,36.31735
32.959465,35.52187
32.959721,32.98247
32.959977,29.97542
32.960233,27.55869
32.960489,23.18072
32.960745,19.79768
32.961001,18.15677
32.961257,17.52985
32.961513,17.52985
32.961769,17.52985
32.962025,18.2668
32.962281,20.88678
32.962537,24.08672
32.962793,27.88949
32.963049,32.41492
32.963305,35.62296
32.963561,39.78646
32.963817,43.91051
32.964073,47.98699
32.964329,56.04983
32.964585,56.04983
32.964841,56.04983
32.965097,57.0606
32.965353,58.29072
32.965609,58.29072
32.965865,58.29072
32.966121,57.001
32.966377,53.73144
32.966633,48.54
32.966889,43.2508
32.967145,36.39329
32.967401,28.87869
32.967657,21.61765
32.967913,14.61732
32.968169,7.75468
32.968425,0.96476
32.968681,-2.8348
32.968937,-7.3235
32.969193,-10.44118
32.969449,-13.24964
32.969705,-15.76614
32.969961,-18.83328
32.970217,-20.72501
32.970473,-23.40162
32.970729,-27.45688
32.970985,-32.36473
32.971241,-38.55717
32.971497,-45.96615
32.971753,-54.45993
32.972009,-62.92212
32.972265,-70.38987
32.972521,-77.8333
32.972777,-83.20213
32.973033,-86.60162
32.973289,-88.92322
32.973545,-88.92322
32.973801,-88.92322
32.974057,-87.64136
32.974313,-82.45636
32.974569,-76.00093
32.974825,-68.76731
32.975081,-59.12388
32.975337,-49.27469
32.975593,-38.30958
32.975849,-27.35126
32.976105,-16.64662
32.976361,-6.66428
32.976617,2.33984
32.976873,10.43618
32.977129,18.47422
32.977385,24.24729
32.977641,29.24705
32.977897,33.15532
32.978153,35.44486
32.978409,36.58986
32.978665,37.26852
32.978921,37.26852
32.979177,37.26852
32.979433,37.0028
32.979689,34.22606
32.979945,31.12698
32.980201,28.71001
32.980457,25.26856
32.980713,21.40963
32.980969,19.08124
32.981225,18.60309
32.981481,18.60309
32.981737,18.60309
32.981993,18.81552
32.982249,21.14451
32.982505,24.04392
32.982761,27.89092
32.983017,31.42786
32.983273,35.51018
32.983529,39.57105
32.983785,43.38086
32.984041,46.61548
32.984297,46.61548
32.984553,53.07925
32.984809,53.48826
32.985065,54.37756
32.985321,57.27697
32.985577,57.32155
32.985833,57.32155
32.986089,57.32155
32.986345,54.66211
32.986601,49.17169
32.986857,44.0116
32.987113,37.48763
32.987369,30.75206
32.987625,22.16506
32.987881,14.9883
32.988137,7.94506
32.988393,1.85597
32.988649,-3.04794
32.988905,-7.28881
32.989161,-10.93245
32.989417,-13.62157
32.989673,-16.13879
32.989929,-19.05
32.990185,-20.92695
32.990441,-24.02234
32.990697,-27.55582
32.990953,-31.95393
32.991209,-37.94825
32.991465,-45.45129
32.991721,-53.72548
32.991977,-62.03819
32.992233,-70.72032
32.992489,-77.1041
32.992745,-82.8259
32.993001,-87.0924
32.993257,-89.31828
32.993513,-89.70821
32.993769,-89.70821
32.994025,-89.22446
32.994281,-84.12517
32.994537,-78.62366
32.994793,-70.35494
32.995049,-61.31423
32.995305,-51.61751
32.995561,-41.03458
32.995817,-30.30324
32.996073,-19.23084
32.996329,-9.07445
32.996585,0.00513
32.996841,8.98409
32.997097,16.73198
32.997353,23.06795
32.997609,28.32258
32.997865,32.37987
32.998121,35.01976
32.998377,36.47793
32.998633,37.07409
32.998889,37.07409
32.999145,37.07409
32.999401,37.07409
32.999657,35.5109
32.999913,32.07827
33.000169,29.36483
33.000425,25.26927
33.000681,22.16232
33.000937,19.70196
33.001193,18.48984
33.001449,18.48984
33.001705,18.48984
33.001961,19.01484
33.002217,21.13366
33.002473,23.71407
33.002729,27.83239
33.002985,31.18885
33.003241,35.15411
33.003497,39.36422
33.003753,43.57648
33.004009,47.25778
33.004265,55.32277
33.004521,55.32277
33.004777,55.66979
33.005033,56.78177
33.005289,58.29585
33.005545,58.29585
33.005801,58.29585
33.006057,58.29585
33.006313,55.4719
33.006569,50.68481
33.006825,45.70771
33.007081,38.89501
33.007337,32.31549
33.007593,24.81163
33.007849,17.18319
33.008105,9.82964
33.008361,3.69668
33.008617,-1.45996
33.008873,-6.26969
33.009129,-9.79745
33.009385,-12.71117
33.009641,-15.62297
33.009897,-17.90953
33.010153,-20.31183
33.010409,-23.28968
33.010665,-27.08745
33.010921,-31.40974
33.011177,-37.22882
33.011433,-43.91098
33.011689,-51.78273
33.011945,-60.73463
33.012201,-69.01122
33.012457,-76.31159
33.012713,-82.17788
33.012969,-86.70652
33.013225,-89.53977
33.013481,-90.17385
33.013737,-90.17385
33.013993,-89.97095
33.014249,-85.66368
33.014505,-79.61989
33.014761,-72.90543
33.015017,-64.06021
33.015273,-53.99084
33.015529,-43.01274
33.015785,-32.29332
33.016041,-21.82329
33.016297,-11.25765
33.016553,-1.7513
33.016809,7.05075
33.017065,15.06627
33.017321,21.75832
33.017577,27.47941
33.017833,31.18396
33.018089,34.19233
33.018345,36.25608
33.018601,36.46636
33.018857,36.46636
33.019113,36.46636
33.019369,36.46636
33.019625,34.56366
33.019881,31.98087
33.020137,29.20044
33.020393,26.26479
33.020649,22.31407
33.020905,19.76693
33.021161,18.85367
33.021417,18.7496
33.021673,18.7496
33.021929,18.7496
33.022185,20.27929
33.022441,22.96066
33.022697,26.38769
33.022953,30.47133
33.023209,34.24549
33.023465,38.59198
33.023721,41.89325
33.023977,46.03935
33.024233,48.82384
33.024489,52.99104
33.024745,54.47293
33.025001,56.35691
33.025257,57.35422
33.025513,57.73402
33.025769,57.73402
33.026025,57.73402
33.026281,55.96114
33.026537,51.50152
33.026793,46.40711
33.027049,40.4563
33.027305,33.4909
33.027561,25.81608
33.027817,18.45312
33.028073,11.05189
33.028329,4.14062
33.028585,-0.70715
33.028841,-5.34809
33.029097,-9.17065
33.029353,-11.83224
33.029609,-14.98008
33.029865,-17.21275
33.030121,-19.31048
33.030377,-22.47226
33.030633,-25.84493
33.030889,-30.14469
33.031145,-35.32315
33.031401,-42.26911
33.031657,-50.15135
33.031913,-59.286
33.032169,-67.62886
33.032425,-75.02139
33.032681,-81.0988
33.032937,-85.77812
33.033193,-88.74333
33.033449,-89.80096
33.033705,-89.80096
33.033961,-89.80096
33.034217,-86.02429
33.034473,-80.97005
33.034729,-73.79222
33.034985,-65.05001
33.035241,-55.37796
33.035497,-44.94405
33.035753,-33.80251
33.036009,-22.97437
33.036265,-12.99501
33.036521,-2.87688
33.036777,5.44333
33.037033,14.0183
33.037289,20.34772
33.037545,26.4765
33.037801,30.58267
33.038057,34.35481
33.038313,36.19254
33.038569,36.65722
33.038825,36.86106
33.039081,36.86106
33.039337,36.86106
33.039593,35.28619
33.039849,32.96411
33.040105,30.62689
33.040361,26.65579
33.040617,23.18621
33.040873,20.74647
33.041129,18.80086
33.041385,18.80086
33.041641,18.80086
33.041897,18.80086
33.042153,20.08605
33.042409,22.83645
33.042665,26.14057
33.042921,30.25878
33.043177,33.5728
33.043433,37.55558
33.043689,41.8793
33.043945,45.735
33.044201,50.21894
33.044457,52.99628
33.044713,54.24989
33.044969,56.30589
33.045225,57.45435
33.045481,58.12478
33.045737,58.12478
33.045993,58.12478
33.046249,56.9042
33.046505,52.23596
33.046761,47.47129
33.047017,41.28444
33.047273,34.58083
33.047529,27.16112
33.047785,20.24734
33.048041,12.6251
33.048297,5.77784
33.048553,-0.0391
33.048809,-4.37713
33.049065,-8.22473
33.049321,-11.26909
33.049577,-14.2827
33.049833,-17.01975
33.050089,-18.9333
33.050345,-21.84296
33.050601,-25.04671
33.050857,-29.1431
33.051113,-33.99575
33.051369,-40.51197
33.051625,-48.67518
33.051881,-57.05178
33.052137,-65.67896
33.052393,-73.27784
33.052649,-79.99003
33.052905,-84.81968
33.053161,-87.95751
33.053417,-89.12802
33.053673,-89.12802
33.053929,-89.12802
33.054185,-86.15757
33.054441,-81.35927
33.054697,-74.95749
33.054953,-66.65647
33.055209,-56.65768
33.055465,-46.47053
33.055721,-35.7002
33.055977,-24.7252
33.056233,-14.39071
33.056489,-4.77743
33.056745,4.63152
33.057001,13.01539
33.057257,19.39476
33.057513,25.72751
33.057769,30.99823
33.058025,33.77819
33.058281,35.82239
33.058537,37.33921
33.058793,37.33921
33.059049,37.33921
33.059305,37.33921
33.059561,37.0245
33.059817,34.50477
33.060073,32.21047
33.060329,29.51539
33.060585,25.87199
33.060841,22.79341
33.061097,21.10362
33.061353,19.74833
33.061609,19.74833
33.061865,19.74833
33.062121,20.55991
33.062377,23.24522
33.062633,26.59869
33.062889,30.3936
33.063145,33.69439
33.063401,37.84132
33.063657,41.35978
33.063913,45.2106
33.064169,48.95771
33.064425,51.84806
33.064681,54.53611
33.064937,56.46801
33.065193,57.46341
33.065449,59.14438
33.065705,59.14438
33.065961,59.14438
33.066217,57.62911
33.066473,53.66719
33.066729,48.31565
33.066985,42.20236
33.067241,36.05688
33.067497,27.99797
33.067753,20.97368
33.068009,13.29851
33.068265,5.90539
33.068521,0.13304
33.068777,-4.05717
33.069033,-8.41332
33.069289,-11.68406
33.069545,-14.65452
33.069801,-16.79134
33.070057,-19.49108
33.070313,-21.44015
33.070569,-25.2012
33.070825,-28.83399
33.071081,-34.09529
33.071337,-40.22551
33.071593,-47.60719
33.071849,-55.77433
33.072105,-64.60727
33.072361,-72.69001
33.072617,-79.3351
33.072873,-84.54013
33.073129,-87.57043
33.073385,-90.21342
33.073641,-90.21342
33.073897,-90.21342
33.074153,-87.95929
33.074409,-83.21727
33.074665,-77.26753
33.074921,-68.78269
33.075177,-59.51572
33.075433,-49.26861
33.075689,-38.8037
33.075945,-27.65942
33.076201,-17.41803
33.076457,-7.68864
33.076713,1.65296
33.076969,10.04469
33.077225,17.3074
33.077481,23.66507
33.077737,28.70047
33.077993,32.21548
33.078249,34.38437
33.078505,36.32868
33.078761,36.52656
33.079017,36.52656
33.079273,36.52656
33.079529,35.69484
33.079785,33.61929
33.080041,31.0868
33.080297,27.91488
33.080553,24.4515
33.080809,22.56119
33.081065,19.71853
33.081321,18.55338
33.081577,18.55338
33.081833,18.55338
33.082089,19.19675
33.082345,22.25399
33.082601,25.47538
33.082857,28.71633
33.083113,33.05066
33.083369,36.59022
33.083625,40.39896
33.083881,44.20722
33.084137,48.65206
33.084393,54.04127
33.084649,54.50487
33.084905,56.14007
33.085161,58.11823
33.085417,59.46827
33.085673,59.46827
33.085929,59.46827
33.086185,58.85542
33.086441,55.03452
33.086697,49.55864
33.086953,44.64269
33.087209,37.92739
33.087465,30.42305
33.087721,22.87829
33.087977,15.55753
33.088233,7.89952
33.088489,2.57504
33.088745,-2.54631
33.089001,-6.85942
33.089257,-10.50425
33.089513,-13.2674
33.089769,-15.68222
33.090025,-18.22794
33.090281,-20.79594
33.090537,-23.76413
33.090793,-26.85344
33.091049,-31.58283
33.091305,-38.27012
33.091561,-45.09712
33.091817,-53.28179
33.092073,-62.05523
33.092329,-70.25445
33.092585,-77.14773
33.092841,-82.7247
33.093097,-86.68459
33.093353,-89.01406
33.093609,-89.409
33.093865,-89.409
33.094121,-87.37588
33.094377,-83.03774
33.094633,-77.27266
33.094889,-69.27193
33.095145,-59.95751
33.095401,-50.19903
33.095657,-39.65163
33.095913,-28.84543
33.096169,-18.33499
33.096425,-8.27956
33.096681,1.09267
33.096937,9.98759
33.097193,16.92522
33.097449,23.25344
33.097705,28.82469
33.097961,32.57227
33.098217,35.05278
33.098473,36.26037
33.098729,37.28366
33.098985,37.28366
33.099241,37.28366
33.099497,36.57532
33.099753,34.4038
33.100009,31.73471
33.100265,27.88043
33.100521,24.24145
33.100777,20.96117
33.101033,18.66257
33.101289,17.93361
33.101545,17.93361
33.101801,17.93361
33.102057,18.16595
33.102313,20.26689
33.102569,23.91529
33.102825,27.03726
33.103081,31.44002
33.103337,34.80756
33.103593,39.13486
33.103849,42.79685
33.104105,46.8731
33.104361,51.3984
33.104617,52.79923
33.104873,54.79718
33.105129,56.597
33.105385,58.25782
33.105641,58.25782
33.105897,58.25782
33.106153,58.25782
33.106409,54.4703
33.106665,50.08138
33.106921,44.80768
33.107177,38.55038
33.107433,31.13711
33.107689,23.74077
33.107945,16.17885
33.108201,8.39937
33.108457,2.80559
33.108713,-2.47538
33.108969,-6.71852
33.109225,-10.13362
33.109481,-12.98535
33.109737,-16.07287
33.109993,-18.05091
33.110249,-20.84017
33.110505,-23.60511
33.110761,-27.17352
33.111017,-31.85177
33.111273,-37.63938
33.111529,-44.86323
33.111785,-52.89483
33.112041,-62.04641
33.112297,-70.30511
33.112553,-77.19005
33.112809,-83.18365
33.113065,-87.32498
33.113321,-90.04498
33.113577,-90.76083
33.113833,-90.76083
33.114089,-89.80871
33.114345,-85.88112
33.114601,-80.25754
33.114857,-72.18707
33.115113,-63.66325
33.115369,-53.41554
33.115625,-43.03873
33.115881,-32.19128
33.116137,-21.34729
33.116393,-10.83243
33.116649,-1.41573
33.116905,7.27475
33.117161,14.7208
33.117417,21.65401
33.117673,27.46523
33.117929,31.57914
33.118185,34.06143
33.118441,36.13115
33.118697,36.69703
33.118953,36.69703
33.119209,36.69703
33.119465,36.69703
33.119721,34.96814
33.119977,32.59289
33.120233,29.99485
33.120489,26.60465
33.120745,23.61822
33.121001,21.19935
33.121257,19.50538
33.121513,19.50538
33.121769,19.50538
33.122025,19.87207
33.122281,21.99268
33.122537,25.16413
33.122793,28.33533
33.123049,32.68433
33.123305,36.33762
33.123561,39.75129
33.123817,43.05172
33.124073,47.11426
33.124329,51.19372
33.124585,53.98381
33.124841,55.72772
33.125097,57.77586
33.125353,58.17414
33.125609,58.76339
33.125865,58.85256
33.126121,58.85256
33.126377,56.50366
33.126633,51.89824
33.126889,46.69571
33.127145,40.68899
33.127401,33.70559
33.127657,26.26002
33.127913,18.90493
33.128169,11.11984
33.128425,4.65095
33.128681,-1.13988
33.128937,-5.19264
33.129193,-9.19223
33.129449,-12.24482
33.129705,-15.29241
33.129961,-17.1479
33.130217,-19.74988
33.130473,-22.41588
33.130729,-25.58184
33.130985,-29.96195
33.131241,-35.30944
33.131497,-42.0214
33.131753,-50.39978
33.132009,-59.12984
33.132265,-67.59453
33.132521,-74.94402
33.132777,-80.88887
33.133033,-85.08957
33.133289,-88.00102
33.133545,-89.45108
33.133801,-89.45108
33.134057,-88.76277
33.134313,-84.80621
33.134569,-80.16205
33.134825,-73.1361
33.135081,-63.6952
33.135337,-54.30746
33.135593,-43.7907
33.135849,-32.89771
33.136105,-22.03012
33.136361,-12.18796
33.136617,-2.44045
33.136873,6.11961
33.137129,13.95476
33.137385,20.3265
33.137641,27.01461
33.137897,31.20387
33.138153,34.1202
33.138409,35.62141
33.138665,37.0493
33.138921,37.0493
33.139177,37.0493
